13.322585,0.025656,0.004887,-0.001833
13.342585,0.025656,0.006720,-0.000611
13.362585,0.024435,0.005498,-0.001833
13.382585,0.025045,0.006109,-0.001833
13.402585,0.025656,0.006109,-0.001833
13.422585,0.026267,0.004887,-0.001833
13.442585,0.026267,0.006109,-0.000611
13.462585,0.025656,0.005498,-0.002443
13.482585,0.026267,0.005498,-0.002443
13.502585,0.025656,0.004887,-0.001833
13.522585,0.026878,0.006109,-0.001833
13.542585,0.025656,0.006720,-0.001833
13.562585,0.025045,0.005498,-0.001222
13.582585,0.025045,0.006109,-0.001222
13.602585,0.025656,0.006109,-0.001222
13.622585,0.024435,0.006720,-0.001833
13.642585,0.025045,0.006109,-0.003054
13.662585,0.025045,0.005498,-0.001833
13.682585,0.025656,0.006109,-0.001833
13.702585,0.025656,0.006109,-0.001222
13.722585,0.025656,0.005498,-0.001222
13.742585,0.026267,0.006109,-0.000611
13.762585,0.025656,0.005498,-0.002443
13.782585,0.026267,0.005498,-0.001222
13.802585,0.025656,0.007941,-0.001222
13.822585,0.026267,0.005498,-0.001833
13.842585,0.025045,0.006109,-0.002443
13.862585,0.025656,0.004887,-0.001833
13.882585,0.026267,0.006720,-0.001833
13.902585,0.025656,0.006109,-0.001222
13.922585,0.025656,0.004887,-0.001222
13.942585,0.026267,0.006109,-0.001833
13.962585,0.025045,0.007330,-0.001833
13.982585,0.026267,0.006109,-0.001222
14.002585,0.025656,0.005498,-0.001222
14.022585,0.024435,0.006109,-0.002443
14.042585,0.025045,0.004887,-0.001833
14.062585,0.025045,0.006109,-0.001833
14.082585,0.025656,0.006109,-0.001833
14.102585,0.025656,0.006720,-0.001222
14.122585,0.025656,0.006109,-0.001222
14.142585,0.025656,0.005498,-0.002443
14.162585,0.024435,0.005498,-0.001222
14.182585,0.025656,0.004887,-0.001222
14.202585,0.025656,0.006109,-0.000611
14.222585,0.024435,0.005498,-0.001222
14.242585,0.026267,0.005498,-0.003054
14.262585,0.025656,0.005498,-0.001222
14.282585,0.025656,0.006109,-0.000611
14.302585,0.025656,0.005498,-0.001222
14.322585,0.025045,0.006720,-0.002443
14.342585,0.025656,0.005498,-0.001833
14.362585,0.026267,0.004887,-0.001833
14.382585,0.026267,0.006109,-0.001833
14.402585,0.025656,0.006109,-0.001833
14.422585,0.025656,0.006109,-0.001833
14.442585,0.025656,0.006720,-0.002443
14.462585,0.025045,0.006109,-0.001222
14.482585,0.025656,0.006109,-0.002443
14.502585,0.026878,0.006109,-0.001222
14.522585,0.025656,0.006109,-0.001222
14.542585,0.024435,0.006109,-0.002443
14.562585,0.025656,0.006109,-0.001833
14.582585,0.025045,0.004887,-0.000611
14.602585,0.025656,0.006109,-0.001222
14.622585,0.025656,0.005498,-0.001833
14.642585,0.026878,0.004887,-0.001222
14.662585,0.026267,0.004887,-0.001222
14.682585,0.025656,0.005498,-0.001222
14.702585,0.026267,0.006109,-0.001222
14.722585,0.026267,0.006109,-0.001222
14.742585,0.026267,0.006720,-0.002443
14.762585,0.025045,0.006109,-0.001222
14.782585,0.026267,0.006720,-0.001222
14.802585,0.025656,0.005498,-0.001222
14.822585,0.026267,0.006109,-0.001222
14.842585,0.025656,0.006109,-0.001222
14.862585,0.024435,0.006109,-0.001222
14.882585,0.026267,0.006720,-0.002443
14.902585,0.025045,0.005498,-0.001222
14.922585,0.026267,0.005498,-0.001833
14.942585,0.025656,0.005498,-0.001833
14.962585,0.025656,0.006109,-0.001222
14.982585,0.025045,0.006109,-0.001222
15.002585,0.025045,0.006109,-0.001833
15.022585,0.026267,0.005498,-0.002443
15.042585,0.025656,0.005498,-0.001222
15.062585,0.025656,0.004887,-0.001833
15.082585,0.025656,0.005498,-0.001833
15.102585,0.025045,0.005498,-0.001833
15.122585,0.025045,0.006109,-0.001222
15.142585,0.025656,0.006109,-0.001833
15.162585,0.025656,0.005498,-0.002443
15.182585,0.025656,0.006720,-0.001833
15.202585,0.025656,0.004887,-0.000611
15.222585,0.025656,0.006109,-0.001222
15.242585,0.024435,0.005498,-0.000611
15.262585,0.025656,0.005498,-0.001833
15.282585,0.025656,0.005498,-0.000611
15.302585,0.026267,0.006109,-0.001833
15.322585,0.025656,0.006109,0.000000
15.342585,0.025045,0.006720,-0.001833
15.362585,0.024435,0.004887,-0.001222
15.382585,0.026267,0.006109,-0.001222
15.402585,0.026267,0.006109,-0.001833
15.422585,0.026878,0.006109,-0.000611
15.442585,0.025656,0.006109,-0.002443
15.462585,0.026267,0.006109,-0.000611
15.482585,0.023824,0.006109,-0.001833
15.502585,0.026267,0.005498,-0.001833
15.522585,0.025656,0.005498,-0.001833
15.542585,0.025656,0.005498,-0.002443
15.562585,0.025045,0.006109,-0.001833
15.582585,0.025045,0.005498,-0.001833
15.602585,0.025656,0.006109,-0.001833
15.622585,0.026878,0.005498,-0.001833
15.642585,0.025045,0.005498,-0.001833
15.662585,0.026267,0.004887,-0.001833
15.682585,0.025045,0.004887,0.000000
15.702585,0.025656,0.006109,-0.001222
15.722585,0.025656,0.005498,-0.001222
15.742585,0.025656,0.006109,-0.001833
15.762585,0.023824,0.005498,-0.001222
15.782585,0.025656,0.006720,-0.002443
15.802585,0.025045,0.005498,-0.001222
15.822585,0.026267,0.005498,-0.002443
15.842585,0.026878,0.005498,-0.001222
15.862585,0.025656,0.005498,-0.001222
15.882585,0.025045,0.004887,-0.001222
15.902585,0.025045,0.004276,-0.000611
15.922585,0.025656,0.004887,-0.002443
15.942585,0.025656,0.005498,-0.001833
15.962585,0.025656,0.006109,-0.001833
15.982585,0.025045,0.006109,-0.001833
16.002585,0.025656,0.006109,-0.002443
16.022585,0.025656,0.005498,-0.001833
16.042585,0.025656,0.005498,-0.001833
16.062585,0.026878,0.006109,-0.002443
16.082585,0.025656,0.006109,-0.002443
16.102585,0.026267,0.005498,-0.002443
16.122585,0.025656,0.005498,-0.001833
16.142585,0.025656,0.005498,-0.001222
16.162585,0.026267,0.005498,-0.001222
16.182585,0.025656,0.004887,-0.001833
16.202585,0.024435,0.006109,-0.002443
16.222585,0.024435,0.005498,-0.001833
16.242585,0.024435,0.006109,-0.001222
16.262585,0.026267,0.005498,-0.001222
16.282585,0.026267,0.005498,-0.001833
16.302585,0.026267,0.004887,-0.002443
16.322585,0.025045,0.006109,-0.001222
16.342585,0.025045,0.004887,-0.001222
16.362585,0.026878,0.006109,-0.001833
16.382585,0.025656,0.005498,-0.001222
16.402585,0.026267,0.006109,-0.000611
16.422585,0.026267,0.006720,-0.001222
16.442585,0.025045,0.006109,-0.001222
16.462585,0.025656,0.006720,-0.001833
16.482585,0.025656,0.006720,-0.001222
16.502585,0.026267,0.004887,-0.001222
16.522585,0.026267,0.005498,-0.001222
16.542585,0.025045,0.005498,-0.002443
16.562585,0.026267,0.004887,-0.001222
16.582585,0.025656,0.005498,-0.001833
16.602585,0.026267,0.006109,-0.001222
16.622585,0.026267,0.004887,-0.002443
16.642585,0.025656,0.006109,-0.001833
16.662585,0.025045,0.005498,-0.001833
16.682585,0.025045,0.004887,-0.001222
16.702585,0.025045,0.006109,-0.001833
16.722585,0.025656,0.004887,-0.001833
16.742585,0.023824,0.004887,-0.001833
16.762585,0.025656,0.005498,-0.002443
16.782585,0.025045,0.006109,-0.001833
16.802585,0.025656,0.004276,-0.000611
16.822585,0.025656,0.006720,-0.002443
16.842585,0.026878,0.005498,-0.001833
16.862585,0.026267,0.006720,-0.001833
16.882585,0.025045,0.005498,-0.001222
16.902585,0.025656,0.005498,-0.001222
16.922585,0.025045,0.006109,-0.001833
16.942585,0.025045,0.005498,-0.003054
16.962585,0.026267,0.006720,-0.001833
16.982585,0.025656,0.005498,-0.001222
17.002585,0.025045,0.006109,-0.002443
17.022585,0.025045,0.004887,-0.001222
17.042585,0.025045,0.006109,-0.001833
17.062585,0.025656,0.005498,-0.001222
17.082585,0.025656,0.005498,-0.001833
17.102585,0.025656,0.005498,-0.001833
17.122585,0.025656,0.004887,-0.001222
17.142585,0.026267,0.006109,-0.001222
17.162585,0.025656,0.005498,-0.000611
17.182585,0.025656,0.004887,-0.001833
17.202585,0.025045,0.006720,-0.002443
17.222585,0.025045,0.006109,-0.001222
17.242585,0.025045,0.005498,-0.001833
17.262585,0.025656,0.005498,-0.001833
17.282585,0.025656,0.006109,-0.001833
17.302585,0.025656,0.006720,-0.000611
17.322585,0.025045,0.005498,-0.001833
17.342585,0.025656,0.005498,-0.001833
17.362585,0.025656,0.006109,-0.001833
17.382585,0.026878,0.004887,-0.001222
17.402585,0.025045,0.006109,-0.002443
17.422585,0.025656,0.005498,-0.001222
17.442585,0.026878,0.005498,-0.001833
17.462585,0.026267,0.006109,-0.001833
17.482585,0.025656,0.006109,-0.000611
17.502585,0.023824,0.005498,-0.001833
17.522585,0.025045,0.006109,-0.001833
17.542585,0.025045,0.004887,-0.002443
17.562585,0.025045,0.004887,-0.001222
17.582585,0.026267,0.004887,-0.001222
17.602585,0.026267,0.006109,-0.001833
17.622585,0.026267,0.006109,0.000000
17.642585,0.025045,0.006109,-0.001833
17.662585,0.025045,0.006720,-0.002443
17.682585,0.026267,0.005498,-0.001222
17.702585,0.023824,0.004887,-0.001833
17.722585,0.025045,0.006109,-0.001833
17.742585,0.025656,0.005498,-0.002443
17.762585,0.025045,0.005498,-0.001222
17.782585,0.025656,0.005498,-0.001222
17.802585,0.025045,0.005498,-0.001833
17.822585,0.026267,0.006109,-0.002443
17.842585,0.023824,0.005498,-0.001833
17.862585,0.024435,0.005498,-0.001833
17.882585,0.025656,0.005498,-0.001833
17.902585,0.025656,0.005498,-0.001222
17.922585,0.025045,0.004887,-0.001222
17.942585,0.025656,0.004887,-0.001833
17.962585,0.024435,0.005498,-0.002443
17.982585,0.025045,0.006720,-0.001222
18.002585,0.025656,0.005498,-0.001833
18.022585,0.025656,0.006109,-0.001222
18.042585,0.025045,0.004276,-0.001222
18.062585,0.025656,0.005498,-0.001833
18.082585,0.025656,0.005498,-0.002443
18.102585,0.025656,0.005498,-0.002443
18.122585,0.025656,0.006109,-0.001833
18.142585,0.025045,0.004887,-0.001222
18.162585,0.025045,0.005498,-0.002443
18.182585,0.025656,0.006109,-0.001833
18.202585,0.025656,0.006109,-0.001222
18.222585,0.025656,0.006109,-0.001222
18.242585,0.024435,0.004887,-0.001222
18.262585,0.025045,0.004887,-0.001833
18.282585,0.025656,0.006109,-0.001222
18.302585,0.026267,0.006109,-0.001833
18.322585,0.025045,0.004276,-0.001833
18.342585,0.024435,0.005498,-0.001222
18.362585,0.025656,0.004887,-0.001833
18.382585,0.025656,0.006109,-0.000611
18.402585,0.026267,0.006109,-0.002443
18.422585,0.025656,0.005498,-0.001222
18.442585,0.026267,0.006109,-0.001833
18.462585,0.024435,0.007330,-0.001222
18.482585,0.025656,0.006109,-0.001833
18.502585,0.025045,0.004887,-0.001222
18.522585,0.025045,0.004887,-0.001833
18.542585,0.025045,0.004887,-0.001222
18.562585,0.026267,0.006109,-0.001833
18.582585,0.025656,0.004887,-0.001833
18.602585,0.026267,0.006720,-0.001833
18.622585,0.026267,0.005498,-0.001833
18.642585,0.025045,0.005498,-0.001222
18.662585,0.025045,0.004887,-0.001222
18.682585,0.025656,0.005498,-0.001833
18.702585,0.025656,0.005498,-0.001833
18.722585,0.025656,0.005498,-0.001833
18.742585,0.025045,0.006109,-0.001222
18.762585,0.025656,0.005498,-0.001222
18.782585,0.025045,0.006109,-0.002443
18.802585,0.024435,0.006109,-0.001222
18.822585,0.026267,0.004887,-0.001833
18.842585,0.023824,0.005498,-0.002443
18.862585,0.025045,0.006109,-0.002443
18.882585,0.025045,0.004887,-0.002443
18.902585,0.025656,0.004887,-0.001833
18.922585,0.025045,0.004276,-0.001222
18.942585,0.025656,0.005498,-0.003054
18.962585,0.025045,0.004276,-0.002443
18.982585,0.024435,0.006720,-0.001222
19.002585,0.024435,0.005498,-0.001222
19.022585,0.024435,0.004887,-0.003054
19.042585,0.026267,0.005498,-0.000611
19.062585,0.025656,0.005498,-0.001833
19.082585,0.026267,0.005498,-0.001222
19.102585,0.024435,0.005498,-0.001222
19.122585,0.025656,0.005498,-0.001222
19.142585,0.024435,0.006109,-0.002443
19.162585,0.026267,0.006109,-0.001833
19.182585,0.025045,0.005498,-0.001833
19.202585,0.025045,0.006109,-0.002443
19.222585,0.025656,0.005498,-0.001833
19.242585,0.025045,0.004887,-0.001222
19.262585,0.025045,0.006109,-0.000611
19.282585,0.025656,0.004887,-0.002443
19.302585,0.025045,0.005498,-0.001222
19.322585,0.024435,0.004887,-0.001833
19.342585,0.026267,0.006109,-0.001833
19.362585,0.025045,0.004887,-0.001833
19.382585,0.024435,0.005498,-0.001222
19.402585,0.025045,0.006109,-0.001833
19.422585,0.024435,0.004887,-0.000611
19.442585,0.024435,0.005498,-0.001833
19.462585,0.024435,0.006109,-0.001833
19.482585,0.024435,0.005498,-0.001833
19.502585,0.025656,0.005498,-0.001833
19.522585,0.025045,0.006109,-0.001222
19.542585,0.025045,0.005498,-0.002443
19.562585,0.025045,0.005498,0.000000
19.582585,0.025045,0.006109,-0.002443
19.602585,0.026878,0.006109,-0.002443
19.622585,0.025656,0.005498,-0.001833
19.642585,0.025656,0.006109,-0.001833
19.662585,0.025656,0.006109,-0.000611
19.682585,0.025045,0.005498,-0.001833
19.702585,0.026878,0.004887,-0.002443
19.722585,0.026267,0.005498,-0.001833
19.742585,0.025656,0.005498,-0.000611
19.762585,0.025656,0.006109,-0.001833
19.782585,0.026267,0.005498,-0.001833
19.802585,0.025045,0.004276,-0.001833
19.822585,0.026267,0.005498,-0.001222
19.842585,0.025656,0.005498,-0.001833
19.862585,0.025045,0.005498,-0.001222
19.882585,0.025656,0.006720,-0.001833
19.902585,0.025045,0.006109,-0.001833
19.922585,0.023824,0.005498,-0.001222
19.942585,0.025656,0.006109,-0.001833
19.962585,0.025045,0.006109,-0.001833
19.982585,0.026267,0.005498,-0.002443
20.002585,0.025656,0.005498,-0.001222
20.022585,0.025656,0.006109,-0.001833
20.042585,0.025045,0.004887,-0.001222
20.062585,0.024435,0.005498,-0.001833
20.082585,0.025656,0.006720,-0.001222
20.102585,0.026267,0.004887,-0.003054
20.122585,0.024435,0.006109,-0.001833
20.142585,0.026267,0.006109,-0.001833
20.162585,0.024435,0.006109,-0.001222
20.182585,0.025045,0.005498,-0.001222
20.202585,0.025656,0.005498,-0.001833
20.222585,0.025656,0.005498,-0.001222
20.242585,0.025045,0.006109,-0.001833
20.262585,0.025656,0.005498,-0.002443
20.282585,0.025045,0.004887,-0.002443
20.302585,0.023824,0.005498,-0.002443
20.322585,0.024435,0.004887,-0.001833
20.342585,0.024435,0.005498,-0.001833
20.362585,0.025656,0.005498,-0.001833
20.382585,0.025045,0.005498,-0.001833
20.402585,0.025656,0.005498,-0.002443
20.422585,0.025045,0.005498,-0.001833
20.442585,0.025656,0.006109,-0.001222
20.462585,0.025656,0.006109,-0.000611
20.482585,0.025656,0.005498,-0.001222
20.502585,0.026878,0.004887,-0.002443
20.522585,0.026267,0.004887,-0.001222
20.542585,0.024435,0.004887,-0.001222
20.562585,0.025656,0.006109,-0.001222
20.582585,0.026267,0.004887,-0.001222
20.602585,0.025656,0.005498,-0.001222
20.622585,0.025045,0.006109,-0.002443
20.642585,0.026878,0.005498,-0.001833
20.662585,0.026267,0.006109,-0.001833
20.682585,0.024435,0.006720,-0.001222
20.702585,0.025045,0.004276,-0.000611
20.722585,0.025045,0.006109,-0.003054
20.742585,0.025656,0.004887,-0.001222
20.762585,0.024435,0.004887,-0.002443
20.782585,0.025656,0.004887,-0.002443
20.802585,0.025045,0.004276,-0.001222
20.822585,0.025045,0.005498,-0.001833
20.842585,0.026267,0.006109,-0.001833
20.862585,0.025045,0.004887,-0.001222
20.882585,0.025045,0.004887,-0.001833
20.902585,0.025656,0.005498,-0.001222
20.922585,0.024435,0.004887,-0.001833
20.942585,0.025656,0.005498,-0.001833
20.962585,0.026267,0.005498,-0.001222
20.982585,0.025045,0.004887,-0.000611
21.002585,0.025656,0.006109,-0.002443
21.022585,0.025656,0.005498,-0.001222
21.042585,0.025656,0.006109,-0.001833
21.062585,0.025656,0.004887,-0.002443
21.082585,0.026267,0.006109,-0.001833
21.102585,0.025045,0.005498,-0.001222
21.122585,0.026267,0.005498,-0.001222
21.142585,0.025045,0.006109,-0.001222
21.162585,0.025656,0.005498,-0.001833
21.182585,0.025656,0.006720,-0.001222
21.202585,0.025656,0.005498,-0.001222
21.222585,0.025045,0.005498,-0.001833
21.242585,0.025045,0.006109,-0.002443
21.262585,0.025045,0.005498,-0.001222
21.282585,0.024435,0.004276,-0.001222
21.302585,0.025045,0.005498,-0.002443
21.322585,0.025045,0.005498,-0.001222
21.342585,0.025045,0.005498,-0.001222
21.362585,0.025656,0.006109,-0.001833
21.382585,0.025045,0.006109,-0.001222
21.402585,0.025656,0.005498,-0.001222
21.422585,0.025656,0.006109,-0.001833
21.442585,0.025656,0.006720,-0.001833
21.462585,0.024435,0.006109,-0.001833
21.482585,0.026267,0.005498,-0.001833
21.502585,0.025045,0.006109,-0.001833
21.522585,0.025045,0.005498,-0.001833
21.542585,0.025656,0.004887,-0.001222
21.562585,0.025045,0.006720,-0.001222
21.582585,0.025045,0.005498,-0.001833
21.602585,0.025656,0.005498,-0.001222
21.622585,0.025045,0.005498,-0.001833
21.642585,0.025656,0.005498,-0.001222
21.662585,0.026267,0.004887,-0.001833
21.682585,0.025656,0.005498,-0.001222
21.702585,0.025045,0.005498,-0.001833
21.722585,0.025656,0.005498,-0.002443
21.742585,0.025045,0.006109,-0.001222
21.762585,0.025045,0.006720,-0.001833
21.782585,0.025656,0.004887,-0.001833
21.802585,0.025656,0.006109,-0.001222
21.822585,0.025656,0.005498,-0.001222
21.842585,0.025656,0.006109,-0.001833
21.862585,0.025656,0.004887,-0.001222
21.882585,0.025045,0.005498,-0.001222
21.902585,0.025045,0.006720,-0.001833
21.922585,0.025045,0.006109,-0.001833
21.942585,0.025045,0.006109,-0.002443
21.962585,0.025045,0.005498,-0.001833
21.982585,0.026267,0.006109,-0.001833
22.002585,0.025656,0.006109,-0.001833
22.022585,0.025045,0.006109,-0.000611
22.042585,0.023824,0.005498,-0.003054
22.062585,0.025656,0.006109,-0.000611
22.082585,0.025045,0.004887,-0.002443
22.102585,0.025656,0.004887,-0.001833
22.122585,0.024435,0.005498,-0.001833
22.142585,0.025656,0.005498,-0.000611
22.162585,0.026267,0.006109,-0.001833
22.182585,0.025656,0.006109,-0.001833
22.202585,0.025656,0.005498,-0.001833
22.222585,0.025656,0.006109,-0.001833
22.242585,0.024435,0.004887,-0.001833
22.262585,0.025656,0.004887,-0.001222
22.282585,0.026267,0.006109,-0.000611
22.302585,0.024435,0.006720,-0.001222
22.322585,0.025045,0.004887,-0.001222
22.342585,0.025656,0.006720,-0.001833
22.362585,0.025656,0.005498,-0.002443
22.382585,0.025656,0.006109,-0.001833
22.402585,0.024435,0.004887,-0.001833
22.422585,0.025656,0.006109,-0.001833
22.442585,0.025045,0.005498,-0.001222
22.462585,0.025045,0.006109,-0.001222
22.482585,0.025045,0.005498,-0.001833
22.502585,0.026267,0.005498,-0.001833
22.522585,0.024435,0.006109,-0.001833
22.542585,0.025045,0.006109,-0.001222
22.562585,0.025656,0.005498,-0.001833
22.582585,0.026267,0.005498,-0.001833
22.602585,0.025045,0.004887,-0.001833
22.622585,0.025656,0.006720,-0.001222
22.642585,0.024435,0.006109,-0.001833
22.662585,0.024435,0.004887,-0.001833
22.682585,0.025656,0.005498,-0.001222
22.702585,0.025045,0.006109,-0.002443
22.722585,0.025045,0.005498,-0.001222
22.742585,0.025045,0.005498,-0.001222
22.762585,0.025045,0.005498,-0.001833
22.782585,0.026267,0.006109,-0.001222
22.802585,0.026267,0.005498,-0.001222
22.822585,0.025045,0.004887,-0.000611
22.842585,0.024435,0.005498,-0.001833
22.862585,0.025045,0.006109,-0.001833
22.882585,0.025045,0.006109,-0.001833
22.902585,0.026267,0.005498,-0.001833
22.922585,0.025045,0.006109,-0.001222
22.942585,0.025656,0.004887,-0.002443
22.962585,0.025045,0.007330,-0.000611
22.982585,0.024435,0.006109,-0.001833
23.002585,0.025045,0.006109,-0.001222
23.022585,0.025656,0.006109,-0.001833
23.042585,0.025045,0.006720,-0.001833
23.062585,0.026267,0.006720,-0.001222
23.082585,0.025045,0.005498,-0.001222
23.102585,0.025045,0.005498,-0.001222
23.122585,0.025045,0.006109,-0.001833
23.142585,0.025045,0.005498,-0.001222
23.162585,0.025656,0.005498,-0.000611
23.182585,0.026267,0.006109,-0.001833
23.202585,0.025656,0.006109,-0.001833
23.222585,0.025045,0.005498,-0.002443
23.242585,0.026267,0.006109,-0.001222
23.262585,0.025045,0.006720,-0.000611
23.282585,0.024435,0.005498,-0.002443
23.302585,0.025656,0.006109,-0.001833
23.322585,0.025656,0.006109,-0.001833
23.342585,0.025045,0.006109,-0.001222
23.362585,0.025656,0.006109,-0.001833
23.382585,0.025045,0.005498,-0.001833
23.402585,0.025656,0.005498,-0.001222
23.422585,0.025045,0.005498,-0.001222
23.442585,0.026267,0.006109,-0.001833
23.462585,0.025656,0.006720,-0.002443
23.482585,0.026267,0.005498,-0.001833
23.502585,0.026267,0.006109,-0.001833
23.522585,0.026267,0.006109,0.000000
23.542585,0.025656,0.006109,-0.001833
23.562585,0.024435,0.005498,-0.001833
23.582585,0.025656,0.005498,-0.001222
23.602585,0.025656,0.005498,-0.001833
23.622585,0.025656,0.007330,-0.001222
23.642585,0.025656,0.006109,-0.001833
23.662585,0.025656,0.006720,-0.002443
23.682585,0.024435,0.006109,-0.001222
23.702585,0.025045,0.005498,-0.001222
23.722585,0.025045,0.006109,-0.001833
23.742585,0.024435,0.004887,-0.000611
23.762585,0.025656,0.005498,-0.001833
23.782585,0.025656,0.004887,-0.001833
23.802585,0.025656,0.005498,-0.001833
23.822585,0.025656,0.005498,-0.001833
23.842585,0.025045,0.004887,-0.002443
23.862585,0.025045,0.006109,-0.001833
23.882585,0.025656,0.005498,-0.000611
23.902585,0.025656,0.005498,-0.001222
23.922585,0.025656,0.004887,-0.001222
23.942585,0.024435,0.005498,-0.000611
