146.585801,-0.241822,0.083800,-9.842864
146.605801,-0.232245,0.047885,-9.871595
146.625801,-0.282524,0.026337,-9.852441
146.645801,-0.272947,0.057463,-9.859624
146.665801,-0.253793,0.069434,-9.866806
146.685801,-0.287313,0.064645,-9.866806
146.705801,-0.284919,0.062251,-9.862018
146.725801,-0.222668,0.062251,-9.871595
146.745801,-0.215485,0.045491,-9.842864
146.765801,-0.205908,0.055068,-9.881172
146.785801,-0.196331,0.083800,-9.854836
146.805801,-0.222668,0.079011,-9.852441
146.825801,-0.244216,0.093377,-9.883567
146.845801,-0.265765,0.064645,-9.862018
146.865801,-0.260976,0.076617,-9.873989
146.885801,-0.275342,0.050280,-9.857229
146.905801,-0.239427,0.007183,-9.857229
146.925801,-0.222668,0.067040,-9.881172
146.945801,-0.227456,0.076617,-9.866806
146.965801,-0.198725,0.045491,-9.876384
146.985801,-0.191542,0.043097,-9.871595
147.005801,-0.222668,0.033520,-9.852441
147.025801,-0.222668,0.038308,-9.862018
147.045801,-0.213090,0.081405,-9.866806
147.065801,-0.239427,0.088588,-9.852441
147.085801,-0.253793,0.059857,-9.869201
147.105801,-0.244216,0.031126,-9.852441
147.125801,-0.229850,0.067040,-9.857229
147.145801,-0.251399,0.057463,-9.866806
147.165801,-0.234639,0.043097,-9.852441
147.185801,-0.244216,0.043097,-9.852441
147.205801,-0.251399,0.079011,-9.859624
147.225801,-0.241822,0.043097,-9.864412
147.245801,-0.225062,0.023943,-9.871595
147.265801,-0.232245,0.033520,-9.869201
147.285801,-0.272947,0.074223,-9.845258
147.305801,-0.244216,0.083800,-9.864412
147.325801,-0.234639,0.081405,-9.857229
147.345801,-0.251399,0.064645,-9.873989
147.365801,-0.241822,0.055068,-9.871595
147.385801,-0.244216,0.043097,-9.885961
147.405801,-0.239427,0.045491,-9.866806
147.425801,-0.241822,0.069434,-9.866806
147.445801,-0.244216,0.074223,-9.862018
147.465801,-0.241822,0.055068,-9.888355
147.485801,-0.229850,0.062251,-9.881172
147.505801,-0.229850,0.062251,-9.883567
147.525801,-0.234639,0.064645,-9.866806
147.545801,-0.251399,0.069434,-9.873989
147.565801,-0.268159,0.074223,-9.852441
147.585801,-0.260976,0.076617,-9.852441
147.605801,-0.249005,0.047885,-9.871595
147.625801,-0.246610,0.062251,-9.902720
147.645801,-0.208302,0.043097,-9.873989
147.665801,-0.227456,0.040703,-9.862018
147.685801,-0.249005,0.059857,-9.873989
147.705801,-0.241822,0.090982,-9.862018
147.725801,-0.244216,0.059857,-9.866806
147.745801,-0.229850,0.052674,-9.862018
147.765801,-0.246610,0.057463,-9.885961
147.785801,-0.227456,0.071828,-9.862018
147.805801,-0.237033,0.035914,-9.862018
147.825801,-0.241822,0.071828,-9.871595
147.845801,-0.234639,0.067040,-9.854836
147.865801,-0.253793,0.076617,-9.862018
147.885801,-0.246610,0.062251,-9.878778
147.905801,-0.210696,0.035914,-9.859624
147.925801,-0.253793,0.064645,-9.857229
147.945801,-0.253793,0.079011,-9.866806
147.965801,-0.239427,0.071828,-9.885961
147.985801,-0.227456,0.052674,-9.862018
148.005801,-0.241822,0.040703,-9.862018
148.025801,-0.234639,0.067040,-9.862018
148.045801,-0.241822,0.074223,-9.871595
148.065801,-0.253793,0.071828,-9.857229
148.085801,-0.246610,0.088588,-9.873989
148.105801,-0.237033,0.081405,-9.871595
148.125801,-0.246610,0.064645,-9.878778
148.145801,-0.227456,0.052674,-9.869201
148.165801,-0.244216,0.069434,-9.852441
148.185801,-0.222668,0.055068,-9.871595
148.205801,-0.229850,0.047885,-9.864412
148.225801,-0.167599,0.052674,-9.857229
148.245801,-0.323227,0.287313,-9.847652
148.265801,-0.280130,-0.050280,-9.883567
148.285801,-0.263370,0.031126,-9.888355
148.305801,-0.208302,0.052674,-9.869201
148.325801,-0.193936,0.069434,-9.866806
148.345801,-0.246610,0.067040,-9.862018
148.365801,-0.201119,0.100560,-9.859624
148.385801,-0.189148,0.064645,-9.878778
148.405801,-0.203513,0.057463,-9.871595
148.425801,-0.205908,0.028731,-9.869201
148.445801,-0.191542,0.031126,-9.878778
148.465801,-0.225062,0.055068,-9.876384
148.485801,-0.222668,0.062251,-9.876384
148.505801,-0.227456,0.059857,-9.864412
148.525801,-0.220273,0.047885,-9.869201
148.545801,-0.217879,0.045491,-9.862018
148.565801,-0.229850,0.057463,-9.862018
148.585801,-0.849968,0.438152,-9.885961
148.605801,-1.738243,0.945739,-9.857229
148.625801,-0.397450,0.323227,-9.941029
148.645801,0.249005,-0.433364,-9.871595
148.665801,1.613741,-0.181965,-9.883567
148.685801,1.728666,0.668003,-9.890749
148.705801,2.602577,1.910631,-9.828498
148.725801,1.302485,1.137281,-9.869201
148.745801,0.189148,0.890670,-9.869201
148.765801,0.272947,-0.136474,-9.897932
148.785801,0.962498,-0.258582,-9.885961
148.805801,2.889890,0.713494,-9.876384
148.825801,3.091009,0.399844,-9.893144
148.845801,2.298504,-0.596174,-9.876384
148.865801,0.828419,-1.817255,-9.888355
148.885801,-0.672791,-2.116539,-9.900327
148.905801,-1.573039,-2.315264,-9.902720
148.925801,-2.762993,-2.396669,-9.835681
148.945801,-1.829226,-1.127703,-9.881172
148.965801,-0.620117,-0.715888,-9.890749
148.985801,0.081405,-1.127703,-9.864412
149.005801,0.189148,-1.312063,-9.890749
149.025801,-0.347170,-1.007990,-9.871595
149.045801,-1.144463,-1.213897,-9.847652
149.065801,-1.022355,-0.519558,-9.885961
149.085801,-0.296890,-0.028731,-9.864412
149.105801,-1.532336,-0.081405,-9.869201
149.125801,-1.709512,-0.418998,-9.912297
149.145801,-0.249005,-0.366324,-9.821315
149.165801,-0.332804,0.689551,-9.900327
149.185801,-0.215485,0.098165,-9.876384
149.205801,0.129291,-0.172388,-9.838076
149.225801,0.445335,-0.577020,-9.907509
149.245801,-0.215485,0.337593,-9.885961
149.265801,-0.105348,-0.201119,-9.840469
149.285801,-0.088588,-0.059857,-9.929058
149.305801,-0.110137,-0.189148,-9.809344
149.325801,-0.471672,0.011971,-9.909904
149.345801,-0.205908,0.031126,-9.869201
149.365801,-0.237033,-0.093377,-9.869201
149.385801,-0.316044,-0.014366,-9.926663
149.405801,-0.148445,-0.050280,-9.866806
149.425801,-0.055068,-0.110137,-9.866806
149.445801,-0.062251,-0.107742,-9.902720
149.465801,-0.026337,-0.110137,-9.854836
149.485801,-0.098165,-0.090982,-9.883567
149.505801,-0.119714,-0.124502,-9.893144
149.525801,-0.100560,-0.110137,-9.847652
149.545801,-0.119714,-0.064645,-9.900327
149.565801,-0.122108,-0.031126,-9.850046
149.585801,-0.186753,-0.052674,-9.871595
149.605801,-0.205908,-0.102954,-9.881172
149.625801,-0.153234,-0.095771,-9.857229
149.645801,-0.134079,-0.095771,-9.885961
149.665801,-0.174782,-0.081405,-9.878778
149.685801,-0.210696,-0.031126,-9.878778
149.705801,-0.181965,-0.033520,-9.854836
149.725801,-0.098165,-0.107742,-9.859624
149.745801,-0.045491,-0.119714,-9.854836
149.765801,-0.146051,-0.081405,-9.873989
149.785801,-0.119714,-0.088588,-9.845258
149.805801,-0.150839,-0.093377,-9.871595
149.825801,-0.112531,-0.083800,-9.871595
149.845801,-0.172388,-0.107742,-9.869201
149.865801,-0.217879,-0.083800,-9.883567
149.885801,-0.167599,-0.098165,-9.876384
149.905801,-0.138868,-0.074223,-9.869201
149.925801,-0.143656,-0.079011,-9.881172
149.945801,-0.155628,-0.069434,-9.864412
149.965801,-0.136474,-0.086194,-9.873989
149.985801,-0.143656,-0.081405,-9.888355
150.005801,-0.138868,-0.074223,-9.859624
150.025801,-0.117319,-0.081405,-9.895537
150.045801,-0.134079,-0.088588,-9.859624
150.065801,-0.129291,-0.081405,-9.883567
150.085801,-0.138868,-0.071828,-9.873989
150.105801,-0.165205,-0.074223,-9.873989
150.125801,-0.174782,-0.081405,-9.871595
150.145801,-0.136474,-0.069434,-9.869201
150.165801,-0.169994,-0.069434,-9.878778
150.185801,-0.169994,-0.052674,-9.869201
150.205801,-0.158022,-0.074223,-9.876384
150.225801,-0.102954,-0.117319,-9.876384
150.245801,-0.158022,-0.055068,-9.893144
150.265801,-0.155628,-0.074223,-9.866806
150.285801,-0.119714,-0.100560,-9.859624
150.305801,-0.141262,-0.088588,-9.864412
150.325801,-0.129291,-0.098165,-9.890749
150.345801,-0.155628,-0.079011,-9.866806
150.365801,-0.134079,-0.067040,-9.873989
150.385801,-0.129291,-0.105348,-9.864412
150.405801,-0.129291,-0.098165,-9.862018
150.425801,-0.158022,-0.100560,-9.878778
150.445801,-0.126897,-0.076617,-9.857229
150.465801,-0.143656,-0.067040,-9.873989
150.485801,-0.134079,-0.079011,-9.897932
150.505801,-0.122108,-0.074223,-9.881172
150.525801,-0.117319,-0.055068,-9.871595
150.545801,-0.131685,-0.083800,-9.895537
150.565801,-0.148445,-0.095771,-9.885961
150.585801,-0.160416,-0.090982,-9.864412
150.605801,-0.124502,-0.074223,-9.876384
150.625801,-0.148445,-0.076617,-9.876384
150.645801,-0.150839,-0.074223,-9.866806
150.665801,-0.129291,-0.076617,-9.878778
150.685801,-0.138868,-0.076617,-9.857229
150.705801,-0.119714,-0.062251,-9.876384
150.725801,-0.122108,-0.088588,-9.859624
150.745801,-0.162811,-0.074223,-9.883567
150.765801,-0.141262,-0.093377,-9.876384
150.785801,-0.131685,-0.069434,-9.888355
150.805801,-0.124502,-0.074223,-9.878778
150.825801,-0.136474,-0.083800,-9.878778
150.845801,-0.102954,-0.074223,-9.883567
150.865801,-0.162811,-0.076617,-9.881172
150.885801,-0.177176,-0.105348,-9.871595
150.905801,-0.148445,-0.074223,-9.859624
150.925801,-0.100560,-0.062251,-9.895537
150.945801,-0.021548,0.002394,-9.871595
150.965801,-0.284919,-0.177176,-9.883567
150.985801,-0.165205,-0.090982,-9.857229
151.005801,-0.131685,-0.076617,-9.883567
151.025801,-0.134079,-0.083800,-9.878778
151.045801,-0.136474,-0.059857,-9.883567
151.065801,-0.102954,-0.088588,-9.881172
151.085801,0.134079,0.169994,-9.869201
151.105801,-0.294496,-0.287313,-9.859624
151.125801,-0.112531,-0.064645,-9.893144
151.145801,-0.251399,-0.155628,-9.864412
151.165801,-0.155628,-0.110137,-9.876384
151.185801,-0.191542,-0.117319,-9.864412
151.205801,-0.107742,-0.064645,-9.878778
151.225801,-0.134079,-0.059857,-9.883567
151.245801,-0.148445,-0.062251,-9.866806
151.265801,-0.143656,-0.081405,-9.885961
151.285801,-0.148445,-0.074223,-9.878778
151.305801,-0.143656,-0.071828,-9.869201
151.325801,-0.119714,-0.079011,-9.890749
151.345801,-0.136474,-0.069434,-9.888355
151.365801,-0.141262,-0.079011,-9.871595
151.385801,-0.129291,-0.071828,-9.900327
151.405801,-0.134079,-0.057463,-9.871595
151.425801,-0.122108,-0.062251,-9.873989
151.445801,-0.160416,-0.079011,-9.883567
151.465801,-0.167599,-0.098165,-9.883567
151.485801,-0.155628,-0.076617,-9.890749
151.505801,-0.186753,-0.059857,-9.883567
151.525801,-0.148445,-0.047885,-9.873989
151.545801,-0.081405,-0.110137,-9.883567
151.565801,-0.148445,-0.086194,-9.885961
151.585801,-0.112531,-0.105348,-9.873989
151.605801,-0.136474,-0.071828,-9.871595
151.625801,-0.153234,-0.071828,-9.881172
151.645801,-0.134079,-0.081405,-9.897932
151.665801,-0.136474,-0.067040,-9.876384
151.685801,-0.134079,-0.074223,-9.876384
151.705801,-0.095771,-0.100560,-9.866806
151.725801,-0.129291,-0.098165,-9.873989
151.745801,-0.136474,-0.079011,-9.866806
151.765801,-0.141262,-0.069434,-9.885961
151.785801,-0.155628,-0.095771,-9.878778
151.805801,-0.150839,-0.079011,-9.876384
151.825801,-0.126897,-0.079011,-9.873989
151.845801,-0.126897,-0.095771,-9.883567
151.865801,-0.136474,-0.083800,-9.871595
151.885801,-0.150839,-0.093377,-9.876384
151.905801,-0.124502,-0.083800,-9.890749
151.925801,-0.129291,-0.081405,-9.873989
151.945801,-0.141262,-0.083800,-9.866806
151.965801,-0.146051,-0.081405,-9.890749
151.985801,-0.143656,-0.064645,-9.864412
152.005801,-0.136474,-0.079011,-9.881172
152.025801,-0.138868,-0.067040,-9.871595
152.045801,-0.141262,-0.074223,-9.869201
152.065801,-0.158022,-0.067040,-9.878778
152.085801,-0.141262,-0.081405,-9.847652
152.105801,-0.160416,-0.090982,-9.881172
152.125801,-0.124502,-0.081405,-9.869201
152.145801,-0.141262,-0.079011,-9.873989
152.165801,-0.150839,-0.067040,-9.885961
152.185801,-0.148445,-0.076617,-9.885961
152.205801,-0.155628,-0.088588,-9.854836
152.225801,-0.122108,-0.071828,-9.890749
152.245801,-0.117319,-0.074223,-9.881172
152.265801,-0.150839,-0.093377,-9.866806
152.285801,-0.169994,-0.090982,-9.859624
152.305801,-0.148445,-0.079011,-9.895537
152.325801,-0.131685,-0.083800,-9.866806
152.345801,-0.119714,-0.086194,-9.885961
152.365801,-0.148445,-0.081405,-9.873989
152.385801,-0.138868,-0.076617,-9.864412
152.405801,-0.153234,-0.081405,-9.859624
152.425801,-0.146051,-0.074223,-9.883567
152.445801,-0.102954,-0.088588,-9.878778
152.465801,0.011971,-0.126897,-9.883567
152.485801,0.141262,-0.019154,-9.895537
152.505801,-0.028731,0.117319,-9.876384
152.525801,0.509981,0.392661,-9.854836
152.545801,0.608146,0.390267,-9.873989
152.565801,0.227456,0.081405,-9.878778
152.585801,0.129291,0.165205,-9.905115
152.605801,0.038308,0.677580,-9.885961
152.625801,-0.591386,0.258582,-9.900327
152.645801,0.727860,1.022355,-9.902720
152.665801,1.218686,0.311256,-9.857229
152.685801,0.531529,0.670397,-9.890749
152.705801,0.074223,0.656031,-9.854836
152.725801,0.945739,0.225062,-9.893144
152.745801,-0.351958,-0.624906,-9.885961
152.765801,-0.727860,-1.285726,-9.878778
152.785801,-0.083800,-0.612934,-9.878778
152.805801,0.928979,0.284919,-9.873989
152.825801,0.658426,0.361535,-9.881172
152.845801,0.974470,0.232245,-9.897932
152.865801,0.639271,-0.658426,-9.902720
152.885801,1.273754,-1.046298,-9.862018
152.905801,1.357554,-1.417411,-9.850046
152.925801,-0.493221,-1.489239,-9.897932
152.945801,0.342381,-1.881900,-9.912297
152.965801,-0.399844,-1.580221,-9.869201
152.985801,-1.520365,-0.761379,-9.893144
153.005801,-0.023943,-0.064645,-9.881172
153.025801,0.890670,0.809265,-9.876384
153.045801,-0.019154,0.694340,-9.885961
153.065801,-0.390267,0.124502,-9.883567
153.085801,0.328016,-0.088588,-9.885961
153.105801,-0.368718,-0.634483,-9.876384
153.125801,-0.950527,-1.359948,-9.876384
153.145801,-0.804476,-1.273754,-9.871595
153.165801,-0.739831,-0.181965,-9.893144
153.185801,-0.186753,-0.277736,-9.842864
153.205801,0.354353,-0.579414,-9.902720
153.225801,0.210696,-0.225062,-9.897932
153.245801,-0.241822,-0.703917,-9.828498
153.265801,-0.651243,-0.524346,-9.900327
153.285801,0.064645,0.191542,-9.902720
153.305801,0.217879,0.747014,-9.850046
153.325801,0.119714,0.646454,-9.909904
153.345801,-0.055068,0.490826,-9.862018
153.365801,-0.081405,0.167599,-9.888355
153.385801,-0.093377,0.021548,-9.885961
153.405801,0.198725,-0.076617,-9.852441
153.425801,0.045491,-0.045491,-9.897932
153.445801,-0.071828,-0.052674,-9.857229
153.465801,0.469278,-0.086194,-9.871595
153.485801,0.083800,-0.026337,-9.876384
153.505801,-0.009577,0.009577,-9.873989
153.525801,-0.002394,0.011971,-9.862018
153.545801,-0.418998,0.098165,-9.881172
153.565801,-0.938556,0.059857,-9.881172
153.585801,-0.493221,0.076617,-9.871595
153.605801,0.122108,-0.086194,-9.888355
153.625801,0.153234,0.023943,-9.871595
153.645801,0.981653,-0.110137,-9.864412
153.665801,-0.119714,0.093377,-9.871595
153.685801,-0.373507,0.074223,-9.845258
153.705801,-0.306467,0.114925,-9.881172
153.725801,0.038308,0.045491,-9.890749
153.745801,0.090982,-0.074223,-9.876384
153.765801,0.229850,-0.181965,-9.888355
153.785801,0.043097,-0.071828,-9.878778
153.805801,0.234639,-0.272947,-9.869201
153.825801,-0.031126,-0.067040,-9.883567
153.845801,0.158022,-0.153234,-9.876384
153.865801,0.098165,-0.062251,-9.869201
153.885801,0.011971,0.000000,-9.881172
153.905801,0.083800,-0.043097,-9.885961
153.925801,-0.081405,0.067040,-9.864412
153.945801,-0.174782,-0.055068,-9.885961
153.965801,-0.062251,0.011971,-9.888355
153.985801,0.191542,0.196331,-9.876384
154.005801,-0.031126,0.105348,-9.895537
154.025801,-0.045491,0.095771,-9.869201
154.045801,0.184359,-0.011971,-9.873989
154.065801,-0.100560,-0.028731,-9.890749
154.085801,0.124502,0.007183,-9.873989
154.105801,0.004789,0.062251,-9.893144
154.125801,0.059857,-0.062251,-9.871595
154.145801,0.079011,-0.059857,-9.888355
154.165801,0.021548,-0.009577,-9.888355
154.185801,0.016760,0.002394,-9.876384
154.205801,0.019154,-0.016760,-9.890749
154.225801,0.028731,0.002394,-9.878778
154.245801,-0.026337,-0.045491,-9.888355
154.265801,-0.038308,0.035914,-9.871595
154.285801,0.064645,-0.038308,-9.885961
154.305801,0.019154,-0.026337,-9.878778
154.325801,0.023943,-0.004789,-9.866806
154.345801,0.019154,0.004789,-9.883567
154.365801,0.038308,-0.021548,-9.883567
154.385801,0.031126,-0.016760,-9.888355
154.405801,0.007183,-0.016760,-9.890749
154.425801,0.002394,-0.014366,-9.888355
154.445801,-0.016760,0.007183,-9.873989
154.465801,0.028731,-0.004789,-9.866806
154.485801,0.033520,-0.014366,-9.873989
154.505801,0.023943,-0.047885,-9.878778
154.525801,0.002394,-0.026337,-9.878778
154.545801,-0.028731,0.033520,-9.890749
154.565801,0.093377,-0.014366,-9.883567
154.585801,0.031126,-0.021548,-9.897932
154.605801,0.038308,-0.014366,-9.878778
154.625801,-0.007183,-0.026337,-9.876384
154.645801,0.021548,-0.016760,-9.890749
154.665801,0.000000,0.002394,-9.895537
154.685801,0.021548,-0.007183,-9.885961
154.705801,0.004789,-0.074223,-9.897932
154.725801,-0.067040,-0.071828,-9.862018
154.745801,0.021548,-0.014366,-9.876384
154.765801,0.000000,0.105348,-9.878778
154.785801,0.050280,0.043097,-9.876384
154.805801,0.067040,-0.033520,-9.885961
154.825801,0.007183,-0.033520,-9.885961
154.845801,-0.043097,-0.016760,-9.900327
154.865801,-0.098165,0.038308,-9.881172
154.885801,0.220273,0.002394,-9.888355
154.905801,0.076617,-0.038308,-9.902720
154.925801,0.043097,-0.064645,-9.881172
154.945801,0.004789,-0.035914,-9.895537
154.965801,0.011971,-0.004789,-9.888355
154.985801,0.011971,-0.011971,-9.893144
155.005801,-0.071828,-0.052674,-9.893144
155.025801,0.055068,0.040703,-9.869201
155.045801,0.059857,-0.038308,-9.878778
155.065801,-0.028731,-0.028731,-9.873989
155.085801,0.021548,0.016760,-9.878778
155.105801,0.031126,-0.007183,-9.888355
155.125801,0.035914,-0.016760,-9.876384
155.145801,0.043097,-0.028731,-9.871595
155.165801,0.000000,-0.009577,-9.902720
155.185801,0.009577,-0.031126,-9.869201
155.205801,0.016760,-0.028731,-9.873989
155.225801,0.016760,-0.016760,-9.864412
155.245801,0.011971,-0.035914,-9.885961
155.265801,0.019154,-0.011971,-9.897932
155.285801,0.004789,-0.016760,-9.878778
155.305801,-0.007183,-0.031126,-9.888355
155.325801,-0.004789,-0.014366,-9.866806
155.345801,0.019154,-0.023943,-9.881172
155.365801,0.033520,-0.016760,-9.869201
155.385801,0.016760,-0.028731,-9.873989
155.405801,0.009577,-0.014366,-9.864412
155.425801,0.007183,-0.009577,-9.890749
155.445801,0.014366,-0.016760,-9.883567
155.465801,0.040703,-0.021548,-9.885961
155.485801,0.009577,-0.023943,-9.895537
155.505801,0.007183,-0.009577,-9.881172
155.525801,0.023943,-0.009577,-9.885961
155.545801,0.004789,-0.007183,-9.876384
155.565801,0.021548,-0.021548,-9.876384
155.585801,0.031126,-0.028731,-9.871595
155.605801,0.043097,-0.011971,-9.883567
155.625801,0.026337,-0.021548,-9.883567
155.645801,0.016760,-0.028731,-9.902720
155.665801,0.019154,0.000000,-9.878778
155.685801,0.000000,-0.004789,-9.869201
155.705801,0.040703,-0.040703,-9.900327
155.725801,0.028731,-0.019154,-9.881172
155.745801,-0.033520,0.007183,-9.897932
155.765801,0.033520,0.002394,-9.864412
155.785801,-0.122108,-0.047885,-9.871595
155.805801,0.021548,-0.028731,-9.866806
155.825801,0.023943,-0.052674,-9.888355
155.845801,0.153234,0.033520,-9.883567
155.865801,-0.045491,-0.033520,-9.881172
155.885801,-0.047885,-0.055068,-9.876384
155.905801,-0.040703,-0.035914,-9.883567
155.925801,-0.244216,-0.181965,-9.900327
155.945801,0.107742,0.059857,-9.869201
155.965801,0.074223,0.009577,-9.885961
155.985801,-0.062251,0.021548,-9.862018
156.005801,0.009577,-0.043097,-9.890749
156.025801,0.031126,-0.040703,-9.909904
156.045801,-0.016760,-0.007183,-9.857229
156.065801,0.059857,0.009577,-9.881172
156.085801,0.055068,-0.019154,-9.897932
156.105801,0.052674,-0.023943,-9.876384
156.125801,0.011971,0.009577,-9.881172
156.145801,0.011971,-0.021548,-9.888355
156.165801,0.016760,0.002394,-9.883567
156.185801,-0.011971,0.014366,-9.873989
156.205801,-0.059857,-0.043097,-9.850046
156.225801,-0.143656,0.002394,-9.883567
156.245801,0.026337,-0.011971,-9.881172
156.265801,0.110137,-0.057463,-9.885961
156.285801,0.308861,-0.052674,-9.888355
156.305801,-0.184359,0.009577,-9.881172
156.325801,-0.428575,0.033520,-9.890749
156.345801,0.169994,-0.019154,-9.883567
156.365801,-0.414210,0.026337,-9.876384
156.385801,-0.308861,-0.110137,-9.873989
156.405801,-0.380690,-0.131685,-9.893144
156.425801,-0.835602,-0.198725,-9.893144
156.445801,-0.660820,-0.244216,-9.881172
156.465801,-0.476461,-0.253793,-9.871595
156.485801,-0.402238,-0.311256,-9.945818
156.505801,-0.409421,0.153234,-9.869201
156.525801,-0.299284,0.842785,-9.888355
156.545801,2.636096,-0.186753,-9.885961
156.565801,2.420612,0.004789,-9.869201
156.585801,-0.186753,0.210696,-9.914692
156.605801,-1.053481,0.105348,-9.850046
156.625801,-2.346389,0.641666,-9.862018
156.645801,-1.620924,-0.418998,-9.900327
156.665801,0.845179,-0.670397,-9.881172
156.685801,0.835602,-0.038308,-9.914692
156.705801,-0.897853,-0.909824,-9.864412
156.725801,-0.763774,-1.125309,-9.869201
156.745801,1.491633,-1.041510,-9.897932
156.765801,3.598595,-0.943344,-9.938635
156.785801,-0.651243,-0.457306,-9.969760
156.805801,-1.379102,-0.658426,-9.912297
156.825801,-0.117319,-1.766975,-11.442240
156.845801,-1.194743,0.021548,-6.998465
156.865801,-0.136474,0.114925,-9.596253
156.885801,2.387092,0.636877,-9.198804
156.905801,2.418218,1.060664,-8.104620
156.925801,-0.883487,1.944151,-11.813352
156.945801,-1.841197,0.481249,-10.316930
156.965801,-3.179597,-2.212310,-8.844451
156.985801,-2.329629,-1.307274,-9.428655
157.005801,-1.482056,-1.115732,-10.190034
157.025801,-1.738243,-1.996825,-9.979338
157.045801,1.573039,-1.154040,-11.363228
157.065801,0.249005,-0.792505,-10.304958
157.085801,-2.111750,-1.573039,-10.532414
157.105801,-1.359948,-2.645674,-11.178869
157.125801,-1.565856,-2.284138,-11.339286
157.145801,-1.728666,-3.009604,-12.313755
157.165801,-2.439766,-3.521978,-13.934679
157.185801,-0.167599,-3.548315,-13.271465
157.205801,0.265765,-1.843592,-9.998491
157.225801,-1.307274,-1.477268,-8.961771
157.245801,-1.690358,-1.508393,-10.700014
157.265801,-1.434171,-1.675992,-10.829305
157.285801,-0.876305,-1.752609,-9.703996
157.305801,-0.105348,-1.766975,-7.767027
157.325801,-0.574626,-1.017567,-5.765414
157.345801,-0.124502,-0.222668,-6.780586
157.365801,-0.105348,0.435758,-8.808537
157.385801,-2.322447,-1.158829,-10.281016
157.405801,-2.451737,-1.467690,-11.719975
157.425801,-2.248224,-1.233052,-10.910710
157.445801,-3.838022,-2.463709,-10.163696
157.465801,-3.177203,-0.837996,-10.278622
157.485801,-1.838803,-1.115732,-9.581888
157.505801,-2.695953,-2.518777,-8.241094
157.525801,-1.788523,-2.004008,-6.186806
157.545801,-2.581028,0.138868,-9.337671
157.565801,-5.731894,-1.137281,-13.465402
157.585801,-6.103006,-3.023969,-14.233964
157.605801,-2.322447,-2.686376,-12.859650
157.625801,-1.989642,-1.290514,-10.656918
157.645801,-4.072661,-0.756591,-9.773430
157.665801,-4.719116,-0.191542,-10.604243
157.685801,-1.539519,-0.581809,-12.593885
157.705801,-0.593780,1.436565,-10.422278
157.725801,-1.675992,1.223474,-8.279403
157.745801,-1.276148,2.083019,-6.823683
157.765801,-0.404632,1.987248,-4.740664
157.785801,-0.107742,3.680000,-1.697541
157.805801,-1.352765,5.346416,-0.280130
157.825801,-0.349564,5.937801,-2.789330
157.845801,0.562655,4.529968,-5.511621
157.865801,-1.431776,4.053507,-3.155654
157.885801,-1.015172,6.876357,-1.877111
157.905801,-1.496422,8.992896,-2.652857
157.925801,-1.635290,7.711959,-2.250618
157.945801,-0.258582,7.764633,-2.540326
157.965801,0.251399,9.847652,-1.544307
157.985801,0.763774,10.848459,-0.308861
158.005801,-0.155628,10.254679,1.534730
158.025801,-2.157242,9.972155,1.623318
158.045801,-0.361535,10.889162,0.720677
158.065801,0.653637,11.387171,1.592193
158.085801,0.222668,11.794198,2.633702
158.105801,-0.553077,10.640158,3.227483
158.125801,-0.936161,10.901134,2.047105
158.145801,0.150839,10.290593,1.156435
158.165801,0.067040,9.186832,1.362342
158.185801,0.143656,8.655303,2.842004
158.205801,1.817255,10.053560,3.153260
158.225801,1.733455,9.735122,2.736656
158.245801,1.268966,9.359221,1.582616
158.265801,1.999219,9.933846,0.129291
158.285801,1.271360,11.260275,-0.524346
158.305801,0.390267,10.577906,-0.823631
158.325801,0.184359,10.474953,-0.701523
158.345801,0.794899,10.949018,-1.041510
158.365801,1.060664,10.747900,-0.292102
158.385801,2.253013,10.913105,0.498009
158.405801,2.473286,10.000886,0.833208
158.425801,2.600183,10.072714,0.943344
158.445801,2.056682,10.525232,0.924190
158.465801,1.041510,9.941029,0.823631
158.485801,0.600963,9.737515,0.818842
158.505801,0.514769,9.624985,0.328016
158.525801,0.548289,9.500483,-0.079011
158.545801,0.531529,9.653716,-0.179571
158.565801,0.500403,10.051166,0.392661
158.585801,1.053481,10.345661,0.380690
158.605801,0.696734,10.278622,0.445335
158.625801,0.560260,9.948212,0.562655
158.645801,0.814053,10.079897,0.931373
158.665801,1.264177,10.005674,0.840390
158.685801,1.721484,10.096657,0.622511
158.705801,0.644060,10.371999,-0.038308
158.725801,0.486038,9.696813,-0.205908
158.745801,0.220273,9.342461,0.533923
158.765801,1.015172,9.838076,0.799688
158.785801,1.273754,9.957788,0.486038
158.805801,1.089395,10.381576,-0.028731
158.825801,0.052674,10.075109,0.852362
158.845801,0.062251,9.474146,-0.179571
158.865801,0.536318,9.603436,0.256187
158.885801,0.742225,10.039194,0.840390
158.905801,1.223474,10.151725,1.450930
158.925801,1.386285,10.192428,1.333611
158.945801,0.785322,9.725544,0.998413
158.965801,0.404632,9.409500,0.979258
158.985801,0.351958,9.526819,1.455719
159.005801,0.486038,9.771035,1.237840
159.025801,0.201119,9.308941,1.158829
159.045801,0.644060,9.711179,1.139675
159.065801,0.679974,10.027223,1.127703
159.085801,0.653637,9.806950,0.782928
159.105801,0.806871,9.814133,0.782928
159.125801,0.816448,9.799767,1.431776
159.145801,1.312063,10.039194,1.312063
159.165801,1.225869,10.060742,0.986441
159.185801,0.974470,9.828498,1.144463
159.205801,0.981653,9.852441,0.826025
